id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
106703,14536,2021,42,0,202,3,1,9,36,0,10,11,42,0,6,6,6,9,6,154,0,5,0,0,0,1,6,2,0,0,0,2,0,0,0,0,0,3,1,0,1,0,5,0,0,0,0,0,2.0,0.0,-0.2974,16.5,0,27,0,1,-0.1108,-0.1303
107075,14561,2021,34,0,202,3,1,3,16,0,6,3,18,0,1,8,8,3,5,60,1,4,0,0,1,0,3,1,0,1,0,2,0,0,0,0,0,2,0,0,1,1,4,0,0,2,0,0,4.0,0.0,-0.6745,22.8,0,10,1,1,-0.2589,-0.6581
107569,14599,2021,33,0,202,3,1,7,29,0,8,3,32,0,3,4,4,3,15,95,0,6,0,0,1,2,5,1,0,0,0,2,0,0,0,0,0,4,0,0,3,1,6,0,0,0,0,0,3.0,0.0,-0.5733,56.1,0,21,2,1,-0.3378,-0.0643
107725,14609,2021,47,0,202,3,1,24,99,0,26,13,107,13,6,13,9,18,40,312,0,4,4,2,0,0,18,6,0,0,1,1,0,0,0,1,2,0,1,2,0,0,0,0,0,3,0,0,0.0,0.0,0.142,137.2,0,72,0,0,0.5375,0.1764
107778,14620,2021,100,0,202,3,1,18,68,0,16,6,77,0,7,4,4,19,29,261,2,6,0,5,0,0,12,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,3,1,0,5.0,2.0,0.3953,76.2,0,56,3,1,0.1915,0.5945
107844,14636,2021,36,0,202,3,1,25,106,0,31,4,116,12,8,9,7,34,36,355,2,4,4,3,1,0,21,7,1,0,1,2,0,0,0,0,1,0,1,4,0,0,0,0,0,2,1,0,0.0,0.0,0.2902,144.4,0,77,0,0,0.1407,0.7219
108029,14659,2021,36,0,202,3,1,2,8,0,3,2,8,0,0,1,1,1,2,17,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0287,5.5,0,6,0,0,-0.0758,0.003
108443,14709,2021,96,0,202,3,1,10,39,0,12,4,45,0,5,5,4,9,14,151,0,10,0,0,1,0,8,2,0,1,0,2,1,0,1,0,0,4,2,0,1,1,10,0,0,1,0,4,1.0,0.0,-0.2584,82.2,0,30,3,2,-0.3603,-0.0756
108464,14711,2021,110,0,202,3,1,7,32,0,9,7,36,0,3,8,8,5,11,117,2,7,0,0,2,0,6,0,0,0,1,2,0,0,0,0,1,2,0,0,1,1,7,0,0,0,0,2,1.0,0.0,-0.725,63.7,0,23,2,3,-0.2729,-0.667
108556,14737,2021,42,0,202,3,1,7,28,0,7,5,29,0,0,2,1,6,10,97,2,6,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,3,2,0,0,0,6,0,0,0,0,0,3.0,2.0,0.1443,25.7,0,23,1,1,0.2786,0.211
108655,14740,2021,44,0,202,3,1,31,113,0,24,26,125,25,9,13,13,35,30,432,0,5,5,3,2,0,17,4,1,1,0,3,0,0,0,0,1,0,1,4,0,0,0,0,0,3,0,0,0.0,0.0,0.1102,110.4,0,93,0,0,0.6483,0.6094
109009,14831,2021,96,0,202,3,1,5,20,0,8,2,22,1,2,5,5,5,5,67,0,4,1,0,0,0,5,2,0,0,0,1,0,0,0,1,0,1,2,0,0,0,3,0,0,0,1,0,3.0,0.0,0.1998,13.5,0,15,1,0,-0.1005,-0.2724
109030,14832,2021,110,0,202,3,1,10,44,0,15,5,46,0,2,9,9,15,9,130,0,9,0,0,1,4,11,0,0,0,0,4,0,0,0,0,0,6,0,0,6,2,9,0,0,1,0,1,0.0,0.0,-0.5303,115.8,0,30,3,2,-0.8265,-0.8403
109202,14857,2021,38,0,202,3,1,25,95,0,19,16,103,15,7,9,9,26,34,323,1,4,4,2,2,0,15,1,0,1,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0.0,0.0,0.2027,97.9,0,76,0,0,0.7212,0.7077
109845,15018,2021,33,0,202,3,1,29,117,0,36,17,129,10,7,22,22,32,35,425,1,5,5,1,3,0,23,5,1,3,2,6,0,0,0,1,1,0,3,1,0,0,0,0,0,1,1,0,0.0,0.0,-0.7889,110.7,0,88,0,0,-0.0433,-0.3647
110010,15029,2021,96,0,202,3,1,35,130,0,27,11,146,20,12,16,14,43,46,479,0,5,5,2,1,0,21,3,1,1,1,2,0,0,0,1,2,0,3,2,0,0,0,0,0,6,0,0,0.0,0.0,0.0604,149.2,0,105,0,0,0.2622,0.3413
110079,15034,2021,36,0,202,3,1,5,17,0,1,1,17,0,0,0,0,7,8,32,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,4,0,0,0,0,1,3.0,0.0,0.1217,7.9,0,16,0,0,0.1242,0.3019
111437,15272,2021,43,0,202,3,1,2,7,0,1,1,9,0,2,0,0,4,1,36,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0065,5.5,0,6,0,0,-0.0151,0.1161
